#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:40:55.316
#Sample rate: 1600Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.5353551762114538,0.1163757814522045,0.1006762034197493
0.5359801762114538,0.1163757814522045,0.1006762034197493
0.5366051762114538,0.1163757814522045,0.1006762034197493
0.5372301762114537,0.1163757814522045,0.1006762034197493
0.5378551762114537,0.1163757814522045,0.1043581810797907
0.5384801762114537,0.1163757814522045,0.1006762034197493
0.5391051762114537,0.1163757814522045,0.1006762034197493
0.5397301762114538,0.1163757814522045,0.1006762034197493
0.5403551762114538,0.1163757814522045,0.1006762034197493
0.5409801762114538,0.1163757814522045,0.1006762034197493
0.5416051762114538,0.1163757814522045,0.1006762034197493
0.5422301762114538,0.1163757814522045,0.1006762034197493
0.5428551762114537,0.1163757814522045,0.1043581810797907
0.5434801762114537,0.1163757814522045,0.1006762034197493
0.5441051762114537,0.1163757814522045,0.1006762034197493
0.5447301762114538,0.1163757814522045,0.1043581810797907
0.5453551762114538,0.1163757814522045,0.1043581810797907
0.5459801762114538,0.1163757814522045,0.1043581810797907
0.5466051762114538,0.1163757814522045,0.1043581810797907
0.5472301762114538,0.1163757814522045,0.1043581810797907
0.5478551762114537,0.1163757814522045,0.1043581810797907
0.5484801762114537,0.1163757814522045,0.1043581810797907
0.5491051762114537,0.1163757814522045,0.1006762034197493
0.5497301762114538,0.1163757814522045,0.1006762034197493
0.5503551762114538,0.1163757814522045,0.1006762034197493
0.5509801762114538,0.1163757814522045,0.1006762034197493
0.5516051762114538,0.1163757814522045,0.1006762034197493
0.5522301762114538,0.1163757814522045,0.1006762034197493
0.5528551762114537,0.1163757814522045,0.1006762034197493
0.5534801762114537,0.1163757814522045,0.1006762034197493
0.5541051762114537,0.1163757814522045,0.1006762034197493
0.5547301762114537,0.1163757814522045,0.1006762034197493
0.5553551762114538,0.1163757814522045,0.1006762034197493
0.5559801762114538,0.1163757814522045,0.1006762034197493
0.5566051762114538,0.1163757814522045,0.1043581810797907
0.5572301762114538,0.1163757814522045,0.1006762034197493
0.5578551762114538,0.1163757814522045,0.1006762034197493
0.5584801762114537,0.1163757814522045,0.1006762034197493
0.5591051762114537,0.1163757814522045,0.1006762034197493
0.5597301762114537,0.1163757814522045,0.1006762034197493
0.5603551762114538,0.1163757814522045,0.1006762034197493
0.5609801762114538,0.1163757814522045,0.1006762034197493
0.5616051762114538,0.1163757814522045,0.1006762034197493
0.5622301762114538,0.1163757814522045,0.1006762034197493
0.5628551762114538,0.1163757814522045,0.1006762034197493
0.5634801762114537,0.1163757814522045,0.1006762034197493
0.5641051762114537,0.1163757814522045,0.1006762034197493
0.5647301762114537,0.1163757814522045,0.1006762034197493
0.5653551762114538,0.1163757814522045,0.1006762034197493
0.5659801762114538,0.1163757814522045,0.1006762034197493
0.5666051762114538,0.1163757814522045,0.1006762034197493
0.5672301762114538,0.1163757814522045,0.1006762034197493
0.5678551762114538,0.1163757814522045,0.1006762034197493
0.5684801762114537,0.1163757814522045,0.1006762034197493
0.5691051762114537,0.1163757814522045,0.1006762034197493
0.5697301762114537,0.1163757814522045,0.1006762034197493
0.5703551762114537,0.1163757814522045,0.1006762034197493
0.5709801762114538,0.1163757814522045,0.1006762034197493
0.5716051762114538,0.1163757814522045,0.1006762034197493
0.5722301762114538,0.1163757814522045,0.1006762034197493
0.5728551762114538,0.1163757814522045,0.1006762034197493
0.5734801762114538,0.1163757814522045,0.1006762034197493
0.5741051762114537,0.1163757814522045,0.1006762034197493
0.5747301762114537,0.1163757814522045,0.1006762034197493
0.5753551762114537,0.1163757814522045,0.1006762034197493
0.5759801762114538,0.1163757814522045,0.1006762034197493
0.5766051762114538,0.1163757814522045,0.1006762034197493
0.5772301762114538,0.1163757814522045,0.1006762034197493
0.5778551762114538,0.1163757814522045,0.1006762034197493
0.5784801762114538,0.1163757814522045,0.1006762034197493
0.5791051762114537,0.1163757814522045,0.1006762034197493
0.5797301762114537,0.1163757814522045,0.1006762034197493
0.5803551762114537,0.1163757814522045,0.1006762034197493
0.5809801762114538,0.1163757814522045,0.1006762034197493
0.5816051762114538,0.1163757814522045,0.1006762034197493
0.5822301762114538,0.1163757814522045,0.1006762034197493
0.5828551762114538,0.1163757814522045,0.1043581810797907
0.5834801762114538,0.1163757814522045,0.1006762034197493
0.5841051762114537,0.1163757814522045,0.1006762034197493
0.5847301762114537,0.1163757814522045,0.1006762034197493
0.5853551762114537,0.1163757814522045,0.1006762034197493
0.5859801762114537,0.1163757814522045,0.1006762034197493
0.5866051762114538,0.1163757814522045,0.1006762034197493
0.5872301762114538,0.1163757814522045,0.1006762034197493
0.5878551762114538,0.1163757814522045,0.1006762034197493
0.5884801762114538,0.1163757814522045,0.1006762034197493
0.5891051762114538,0.1163757814522045,0.1006762034197493
0.5897301762114537,0.1163757814522045,0.1006762034197493
0.5903551762114537,0.1163757814522045,0.1006762034197493
0.5909801762114537,0.1163757814522045,0.1006762034197493
0.5916051762114538,0.1163757814522045,0.1006762034197493
0.5922301762114538,0.1163757814522045,0.1006762034197493
0.5928551762114538,0.1163757814522045,0.1006762034197493
0.5934801762114538,0.1163757814522045,0.1006762034197493
0.5941051762114538,0.1237094864584805,0.1117221363998736
0.5947301762114537,0.1273763389616185,0.1117221363998736
0.5953551762114537,0.1273763389616185,0.1117221363998736
0.5959801762114537,0.1273763389616185,0.1117221363998736
0.5966051762114538,0.1273763389616185,0.1117221363998736
0.5972301762114538,0.1273763389616185,0.1117221363998736
0.5978551762114538,0.1273763389616185,0.1117221363998736
0.5984801762114538,0.1273763389616185,0.1117221363998736
0.5991051762114538,0.1273763389616185,0.1117221363998736
0.5997301762114537,0.1273763389616185,0.1117221363998736
0.6003551762114537,0.1273763389616185,0.1117221363998736
0.6009801762114537,0.1273763389616185,0.1117221363998736
0.6016051762114537,0.1273763389616185,0.1117221363998736
0.6022301762114537,0.1273763389616185,0.1117221363998736
0.6028551762114537,0.1273763389616185,0.1117221363998736
0.6034801762114538,0.1273763389616185,0.1117221363998736
0.6041051762114538,0.1273763389616185,0.1117221363998736
0.6047301762114538,0.1273763389616185,0.1117221363998736
0.6053551762114537,0.1273763389616185,0.1117221363998736
0.6059801762114537,0.1273763389616185,0.1117221363998736
0.6066051762114537,0.1273763389616185,0.1117221363998736
0.6072301762114537,0.1273763389616185,0.1117221363998736
0.6078551762114537,0.1273763389616185,0.1117221363998736
0.6084801762114538,0.1273763389616185,0.1117221363998736
0.6091051762114538,0.1273763389616185,0.1117221363998736
0.6097301762114538,0.1273763389616185,0.1117221363998736
0.6103551762114537,0.1273763389616185,0.1117221363998736
0.6109801762114537,0.1273763389616185,0.1117221363998736
0.6116051762114537,0.1273763389616185,0.1117221363998736
0.6122301762114537,0.1273763389616185,0.1117221363998736
0.6128551762114537,0.1273763389616185,0.1117221363998736
0.6134801762114538,0.1273763389616185,0.1117221363998736
0.6141051762114538,0.1273763389616185,0.1117221363998736
0.6147301762114538,0.1273763389616185,0.1117221363998736
0.6153551762114537,0.1273763389616185,0.1117221363998736
0.6159801762114537,0.1273763389616185,0.1117221363998736
0.6166051762114537,0.1273763389616185,0.1117221363998736
0.6172301762114537,0.1273763389616185,0.1117221363998736
0.6178551762114537,0.1273763389616185,0.1117221363998736
0.6184801762114537,0.1273763389616185,0.1117221363998736
0.6191051762114538,0.1273763389616185,0.1117221363998736
0.6197301762114538,0.1273763389616185,0.1117221363998736
0.6203551762114538,0.1273763389616185,0.1117221363998736
0.6209801762114537,0.1273763389616185,0.1117221363998736
0.6216051762114537,0.1273763389616185,0.1117221363998736
0.6222301762114537,0.1273763389616185,0.1117221363998736
0.6228551762114537,0.1273763389616185,0.1117221363998736
0.6234801762114537,0.1273763389616185,0.1117221363998736
0.6241051762114538,0.1273763389616185,0.1117221363998736
0.6247301762114538,0.1273763389616185,0.1117221363998736
0.6253551762114538,0.1273763389616185,0.1117221363998736
0.6259801762114537,0.1273763389616185,0.1117221363998736
0.6266051762114537,0.1273763389616185,0.1117221363998736
0.6272301762114537,0.1273763389616185,0.1117221363998736
0.6278551762114537,0.1273763389616185,0.1117221363998736
0.6284801762114537,0.1273763389616185,0.1117221363998736
0.6291051762114538,0.1273763389616185,0.1117221363998736
0.6297301762114538,0.1273763389616185,0.1117221363998736
0.6303551762114538,0.1273763389616185,0.1117221363998736
0.6309801762114537,0.1273763389616185,0.1117221363998736
0.6316051762114537,0.1273763389616185,0.1117221363998736
0.6322301762114537,0.1273763389616185,0.1117221363998736
0.6328551762114537,0.1273763389616185,0.1117221363998736
0.6334801762114537,0.1273763389616185,0.1117221363998736
0.6341051762114537,0.1273763389616185,0.1117221363998736
0.6347301762114538,0.1273763389616185,0.1117221363998736
0.6353551762114538,0.1273763389616185,0.1117221363998736
0.6359801762114538,0.1273763389616185,0.1117221363998736
0.6366051762114537,0.1273763389616185,0.1117221363998736
0.6372301762114537,0.1273763389616185,0.1117221363998736
0.6378551762114537,0.1273763389616185,0.1117221363998736
0.6384801762114537,0.1273763389616185,0.1117221363998736
0.6391051762114537,0.1273763389616185,0.1117221363998736
0.6397301762114538,0.1273763389616185,0.1117221363998736
0.6403551762114538,0.1273763389616185,0.1117221363998736
0.6409801762114538,0.1273763389616185,0.1117221363998736
0.6416051762114537,0.1273763389616185,0.1117221363998736
0.6422301762114537,0.1273763389616185,0.1117221363998736
0.6428551762114537,0.1273763389616185,0.1117221363998736
0.6434801762114537,0.1273763389616185,0.1117221363998736
0.6441051762114537,0.1273763389616185,0.1117221363998736
0.6447301762114538,0.1273763389616185,0.1117221363998736
0.6453551762114538,0.1273763389616185,0.1117221363998736
0.6459801762114538,0.1273763389616185,0.1117221363998736
0.6466051762114537,0.1273763389616185,0.1117221363998736
0.6472301762114537,0.1273763389616185,0.1117221363998736
0.6478551762114537,0.1273763389616185,0.1117221363998736
0.6484801762114537,0.1273763389616185,0.1117221363998736
0.6491051762114537,0.1273763389616185,0.1117221363998736
0.6497301762114537,0.1273763389616185,0.1117221363998736
0.6503551762114538,0.1273763389616185,0.1117221363998736
0.6509801762114538,0.1273763389616185,0.1117221363998736
0.6516051762114538,0.1273763389616185,0.1117221363998736
0.6522301762114537,0.1273763389616185,0.1117221363998736
0.6528551762114537,0.1273763389616185,0.1117221363998736
0.6534801762114537,0.1273763389616185,0.1117221363998736
0.6541051762114537,0.1273763389616185,0.1117221363998736
0.6547301762114537,0.1273763389616185,0.1117221363998736
0.6553551762114538,0.1273763389616185,0.1117221363998736
0.6559801762114538,0.1237094864584805,0.1117221363998736
0.6566051762114538,0.1273763389616185,0.1117221363998736
0.6572301762114537,0.1273763389616185,0.1117221363998736
0.6578551762114537,0.1273763389616185,0.1117221363998736
0.6584801762114537,0.1273763389616185,0.1117221363998736
0.6591051762114537,0.1273763389616185,0.1117221363998736
0.6597301762114537,0.1273763389616185,0.1117221363998736
0.6603551762114538,0.1273763389616185,0.1117221363998736
0.6609801762114538,0.1273763389616185,0.1117221363998736
0.6616051762114538,0.1273763389616185,0.1117221363998736
0.6622301762114537,0.1273763389616185,0.1117221363998736
0.6628551762114537,0.1273763389616185,0.1117221363998736
0.6634801762114537,0.1273763389616185,0.1117221363998736
0.6641051762114537,0.1273763389616185,0.1117221363998736
0.6647301762114537,0.1273763389616185,0.1117221363998736
0.6653551762114537,0.1273763389616185,0.1117221363998736
0.6659801762114538,0.1273763389616185,0.1117221363998736
0.6666051762114538,0.1273763389616185,0.1117221363998736
0.6672301762114538,0.1273763389616185,0.1117221363998736
0.6678551762114537,0.1273763389616185,0.1117221363998736
0.6684801762114537,0.1273763389616185,0.1117221363998736
0.6691051762114537,0.1273763389616185,0.1117221363998736
0.6697301762114537,0.1273763389616185,0.1117221363998736
0.6703551762114537,0.1273763389616185,0.1117221363998736
0.6709801762114538,0.1273763389616185,0.1117221363998736
0.6716051762114538,0.1273763389616185,0.1117221363998736
0.6722301762114538,0.1273763389616185,0.1117221363998736
0.6728551762114537,0.1273763389616185,0.1117221363998736
0.6734801762114537,0.1273763389616185,0.1117221363998736
0.6741051762114537,0.1273763389616185,0.1117221363998736
0.6747301762114537,0.1273763389616185,0.1117221363998736
0.6753551762114537,0.1273763389616185,0.1117221363998736
0.6759801762114538,0.1273763389616185,0.1117221363998736
0.6766051762114538,0.1273763389616185,0.1117221363998736
0.6772301762114538,0.1273763389616185,0.1117221363998736
0.6778551762114537,0.1273763389616185,0.1117221363998736
0.6784801762114537,0.1273763389616185,0.1117221363998736
0.6791051762114537,0.1273763389616185,0.1117221363998736
0.6797301762114537,0.1273763389616185,0.1117221363998736
0.6803551762114537,0.1273763389616185,0.1117221363998736
0.6809801762114537,0.1273763389616185,0.1117221363998736
0.6816051762114538,0.1273763389616185,0.1117221363998736
0.6822301762114538,0.1273763389616185,0.1117221363998736
0.6828551762114538,0.1273763389616185,0.1117221363998736
0.6834801762114537,0.1273763389616185,0.1117221363998736
0.6841051762114537,0.1273763389616185,0.1117221363998736
0.6847301762114537,0.1273763389616185,0.1117221363998736
0.6853551762114537,0.1273763389616185,0.1117221363998736
0.6859801762114537,0.1273763389616185,0.1117221363998736
0.6866051762114538,0.1273763389616185,0.1117221363998736
0.6872301762114538,0.1273763389616185,0.1117221363998736
0.6878551762114538,0.1273763389616185,0.1117221363998736
0.6884801762114537,0.1273763389616185,0.1117221363998736
0.6891051762114537,0.1273763389616185,0.1117221363998736
0.6897301762114537,0.1273763389616185,0.1117221363998736
0.6903551762114537,0.1273763389616185,0.1117221363998736
0.6909801762114537,0.1273763389616185,0.1117221363998736
0.6916051762114538,0.1273763389616185,0.1117221363998736
0.6922301762114538,0.1273763389616185,0.1117221363998736
0.6928551762114538,0.1273763389616185,0.1117221363998736
0.6934801762114537,0.1273763389616185,0.1117221363998736
0.6941051762114537,0.1273763389616185,0.1117221363998736
0.6947301762114537,0.1273763389616185,0.1117221363998736
0.6953551762114537,0.1273763389616185,0.1117221363998736
0.6959801762114537,0.1273763389616185,0.1117221363998736
0.6966051762114537,0.1273763389616185,0.1117221363998736
0.6972301762114538,0.1273763389616185,0.1117221363998736
0.6978551762114538,0.1273763389616185,0.1117221363998736
0.6984801762114538,0.1273763389616185,0.1117221363998736
0.6991051762114537,0.1273763389616185,0.1117221363998736
0.6997301762114537,0.1273763389616185,0.1117221363998736
0.7003551762114537,0.1273763389616185,0.1117221363998736
0.7009801762114537,0.1273763389616185,0.1117221363998736
0.7016051762114537,0.1273763389616185,0.1117221363998736
0.7022301762114538,0.1273763389616185,0.1117221363998736
0.7028551762114538,0.1273763389616185,0.1117221363998736
0.7034801762114538,0.1237094864584805,0.1117221363998736
0.7041051762114537,0.1273763389616185,0.1080401587398322
0.7047301762114537,0.1273763389616185,0.1080401587398322
0.7053551762114537,0.1237094864584805,0.1117221363998736
0.7059801762114537,0.1273763389616185,0.1117221363998736
0.7066051762114537,0.1273763389616185,0.1117221363998736
0.7072301762114538,0.1273763389616185,0.1117221363998736
0.7078551762114538,0.1273763389616185,0.1117221363998736
0.7084801762114538,0.1273763389616185,0.1117221363998736
0.7091051762114537,0.1273763389616185,0.1117221363998736
0.7097301762114537,0.1273763389616185,0.1117221363998736
0.7103551762114537,0.1273763389616185,0.1117221363998736
0.7109801762114537,0.1273763389616185,0.1117221363998736
0.7116051762114537,0.1237094864584805,0.1117221363998736
0.7122301762114537,0.1273763389616185,0.1117221363998736
0.7128551762114538,0.1273763389616185,0.1117221363998736
0.7134801762114538,0.1273763389616185,0.1117221363998736
0.7141051762114538,0.1273763389616185,0.1117221363998736
0.7147301762114537,0.1273763389616185,0.1117221363998736
0.7153551762114537,0.1273763389616185,0.1117221363998736
0.7159801762114537,0.1273763389616185,0.1117221363998736
0.7166051762114537,0.1273763389616185,0.1117221363998736
0.7172301762114537,0.1273763389616185,0.1117221363998736
0.7178551762114538,0.1273763389616185,0.1117221363998736
0.7184801762114538,0.1273763389616185,0.1117221363998736
0.7191051762114538,0.1273763389616185,0.1117221363998736
0.7197301762114537,0.1273763389616185,0.1117221363998736
0.7203551762114537,0.1273763389616185,0.1117221363998736
0.7209801762114537,0.1273763389616185,0.1117221363998736
0.7216051762114537,0.1273763389616185,0.1117221363998736
0.7222301762114537,0.1273763389616185,0.1117221363998736
0.7228551762114538,0.1273763389616185,0.1117221363998736
0.7234801762114538,0.1273763389616185,0.1117221363998736
0.7241051762114538,0.1273763389616185,0.1117221363998736
0.7247301762114537,0.1273763389616185,0.1117221363998736
0.7253551762114537,0.1273763389616185,0.1117221363998736
0.7259801762114537,0.1273763389616185,0.1117221363998736
0.7266051762114537,0.1237094864584805,0.1117221363998736
0.7272301762114537,0.1273763389616185,0.1117221363998736
0.7278551762114537,0.1273763389616185,0.1117221363998736
0.7284801762114538,0.1273763389616185,0.1117221363998736
0.7291051762114538,0.1273763389616185,0.1117221363998736
0.7297301762114538,0.1273763389616185,0.1117221363998736
0.7303551762114537,0.1273763389616185,0.1117221363998736
0.7309801762114537,0.1273763389616185,0.1117221363998736
0.7316051762114537,0.1273763389616185,0.1117221363998736
0.7322301762114537,0.1273763389616185,0.1117221363998736
0.7328551762114537,0.1273763389616185,0.1117221363998736
0.7334801762114538,0.1273763389616185,0.1117221363998736
0.7341051762114538,0.1273763389616185,0.1117221363998736
0.7347301762114538,0.1273763389616185,0.1117221363998736
0.7353551762114537,0.1273763389616185,0.1117221363998736
0.7359801762114537,0.1273763389616185,0.1117221363998736
0.7366051762114537,0.1273763389616185,0.1117221363998736
0.7372301762114537,0.1273763389616185,0.1117221363998736
0.7378551762114537,0.1273763389616185,0.1117221363998736
0.7384801762114538,0.1237094864584805,0.1117221363998736
0.7391051762114538,0.1237094864584805,0.1117221363998736
0.7397301762114538,0.1237094864584805,0.1117221363998736
0.7403551762114537,0.1273763389616185,0.1117221363998736
0.7409801762114537,0.1273763389616185,0.1117221363998736
0.7416051762114537,0.1273763389616185,0.1117221363998736
0.7422301762114537,0.1273763389616185,0.1117221363998736
0.7428551762114537,0.1273763389616185,0.1117221363998736
0.7434801762114537,0.1273763389616185,0.1117221363998736
0.7441051762114538,0.1273763389616185,0.1117221363998736
0.7447301762114538,0.1273763389616185,0.1117221363998736
0.7453551762114538,0.1273763389616185,0.1117221363998736
0.7459801762114537,0.1273763389616185,0.1117221363998736
0.7466051762114537,0.1273763389616185,0.1117221363998736
0.7472301762114537,0.1273763389616185,0.1117221363998736
0.7478551762114537,0.1273763389616185,0.1117221363998736
0.7484801762114537,0.1273763389616185,0.1117221363998736
0.7491051762114538,0.1273763389616185,0.1117221363998736
0.7497301762114538,0.1273763389616185,0.1117221363998736
0.7503551762114538,0.1273763389616185,0.1117221363998736
0.7509801762114537,0.1273763389616185,0.1117221363998736
0.7516051762114537,0.1273763389616185,0.1117221363998736
0.7522301762114537,0.1273763389616185,0.1117221363998736
0.7528551762114537,0.1273763389616185,0.1117221363998736
0.7534801762114537,0.1273763389616185,0.1117221363998736
0.7541051762114538,0.1273763389616185,0.1117221363998736
0.7547301762114538,0.1273763389616185,0.1117221363998736
0.7553551762114538,0.1273763389616185,0.1117221363998736
0.7559801762114537,0.1273763389616185,0.1117221363998736
0.7566051762114537,0.1273763389616185,0.1117221363998736
0.7572301762114537,0.1273763389616185,0.1117221363998736
0.7578551762114537,0.1273763389616185,0.1117221363998736
0.7584801762114537,0.1273763389616185,0.1117221363998736
0.7591051762114537,0.1273763389616185,0.1117221363998736
0.7597301762114538,0.1273763389616185,0.1117221363998736
0.7603551762114538,0.1273763389616185,0.1117221363998736
0.7609801762114538,0.1273763389616185,0.1117221363998736
0.7616051762114537,0.1273763389616185,0.1117221363998736
0.7622301762114537,0.1273763389616185,0.1117221363998736
0.7628551762114537,0.1273763389616185,0.1117221363998736
0.7634801762114537,0.1273763389616185,0.1117221363998736
0.7641051762114537,0.1273763389616185,0.1117221363998736
0.7647301762114538,0.1273763389616185,0.1117221363998736
0.7653551762114538,0.1273763389616185,0.1117221363998736
0.7659801762114538,0.1273763389616185,0.1117221363998736
0.7666051762114537,0.1273763389616185,0.1117221363998736
0.7672301762114537,0.1273763389616185,0.1117221363998736
0.7678551762114537,0.1273763389616185,0.1117221363998736
0.7684801762114537,0.1273763389616185,0.1117221363998736
0.7691051762114537,0.1273763389616185,0.1117221363998736
0.7697301762114538,0.1273763389616185,0.1117221363998736
0.7703551762114538,0.1273763389616185,0.1117221363998736
0.7709801762114538,0.1273763389616185,0.1117221363998736
0.7716051762114537,0.1273763389616185,0.1117221363998736
0.7722301762114537,0.1273763389616185,0.1117221363998736
0.7728551762114537,0.1273763389616185,0.1117221363998736
0.7734801762114537,0.1273763389616185,0.1117221363998736
0.7741051762114537,0.1273763389616185,0.1117221363998736
0.7747301762114537,0.1273763389616185,0.1117221363998736
0.7753551762114538,0.1273763389616185,0.1117221363998736
0.7759801762114538,0.1273763389616185,0.1117221363998736
0.7766051762114538,0.1273763389616185,0.1117221363998736
0.7772301762114537,0.1273763389616185,0.1117221363998736
0.7778551762114537,0.1273763389616185,0.1117221363998736
0.7784801762114537,0.1273763389616185,0.1117221363998736
0.7791051762114537,0.1273763389616185,0.1117221363998736
0.7797301762114537,0.1273763389616185,0.1117221363998736
0.7803551762114538,0.1273763389616185,0.1117221363998736
0.7809801762114538,0.1273763389616185,0.1117221363998736
0.7816051762114538,0.1273763389616185,0.1117221363998736
0.7822301762114537,0.1237094864584805,0.1117221363998736
0.7828551762114537,0.1237094864584805,0.1117221363998736
0.7834801762114537,0.1237094864584805,0.1117221363998736
0.7841051762114537,0.1237094864584805,0.1117221363998736
0.7847301762114537,0.1237094864584805,0.1117221363998736
0.7853551762114538,0.1237094864584805,0.1117221363998736
0.7859801762114538,0.1237094864584805,0.1117221363998736
0.7866051762114538,0.1237094864584805,0.1117221363998736
0.7872301762114537,0.1237094864584805,0.1117221363998736
0.7878551762114537,0.1273763389616185,0.1117221363998736
0.7884801762114537,0.1237094864584805,0.1117221363998736
0.7891051762114537,0.1273763389616185,0.1117221363998736
0.7897301762114537,0.1273763389616185,0.1117221363998736
0.7903551762114537,0.1237094864584805,0.1117221363998736
0.7909801762114538,0.1273763389616185,0.1117221363998736
0.7916051762114538,0.1273763389616185,0.1117221363998736
0.7922301762114538,0.1273763389616185,0.1117221363998736
0.7928551762114537,0.1273763389616185,0.1117221363998736
0.7934801762114537,0.1273763389616185,0.1117221363998736
0.7941051762114537,0.1273763389616185,0.1117221363998736
0.7947301762114537,0.1237094864584805,0.1117221363998736
0.7953551762114537,0.1237094864584805,0.1117221363998736
0.7959801762114538,0.1273763389616185,0.1117221363998736
0.7966051762114538,0.1273763389616185,0.1117221363998736
0.7972301762114538,0.1273763389616185,0.1117221363998736
0.7978551762114537,0.1273763389616185,0.1117221363998736
0.7984801762114537,0.1237094864584805,0.1117221363998736
0.7991051762114537,0.1273763389616185,0.1117221363998736
0.7997301762114537,0.1273763389616185,0.1117221363998736
0.8003551762114537,0.1273763389616185,0.1117221363998736
0.8009801762114538,0.1273763389616185,0.1117221363998736
0.8016051762114538,0.1237094864584805,0.1117221363998736
0.8022301762114538,0.1273763389616185,0.1117221363998736
0.8028551762114537,0.1273763389616185,0.1117221363998736
0.8034801762114537,0.1273763389616185,0.1117221363998736
0.8041051762114537,0.1273763389616185,0.1117221363998736
0.8047301762114537,0.1273763389616185,0.1117221363998736
0.8053551762114537,0.1273763389616185,0.1117221363998736
0.8059801762114537,0.1273763389616185,0.1117221363998736
0.8066051762114538,0.1273763389616185,0.1117221363998736
0.8072301762114538,0.1273763389616185,0.1117221363998736
0.8078551762114538,0.1273763389616185,0.1117221363998736
0.8084801762114537,0.1273763389616185,0.1117221363998736
0.8091051762114537,0.1273763389616185,0.1117221363998736
0.8097301762114537,0.1273763389616185,0.1117221363998736
0.8103551762114537,0.1273763389616185,0.1117221363998736
0.8109801762114537,0.1273763389616185,0.1080401587398322
0.8116051762114538,0.1273763389616185,0.1117221363998736
0.8122301762114538,0.1273763389616185,0.1117221363998736
0.8128551762114538,0.1273763389616185,0.1117221363998736
0.8134801762114537,0.1273763389616185,0.1117221363998736
0.8141051762114537,0.1273763389616185,0.1117221363998736
0.8147301762114537,0.1237094864584805,0.1117221363998736
0.8153551762114537,0.1237094864584805,0.1117221363998736
0.8159801762114537,0.1273763389616185,0.1117221363998736
0.8166051762114538,0.1273763389616185,0.1117221363998736
0.8172301762114538,0.1273763389616185,0.1117221363998736
0.8178551762114538,0.1273763389616185,0.1117221363998736
0.8184801762114537,0.1273763389616185,0.1117221363998736
0.8191051762114537,0.1273763389616185,0.1117221363998736
0.8197301762114537,0.1273763389616185,0.1117221363998736
0.8203551762114537,0.1273763389616185,0.1117221363998736
0.8209801762114537,0.1273763389616185,0.1117221363998736
0.8216051762114537,0.1237094864584805,0.1117221363998736
0.8222301762114538,0.1273763389616185,0.1117221363998736
0.8228551762114538,0.1273763389616185,0.1117221363998736
0.8234801762114538,0.1273763389616185,0.1117221363998736
0.8241051762114537,0.1273763389616185,0.1117221363998736
0.8247301762114537,0.1273763389616185,0.1117221363998736
0.8253551762114537,0.1273763389616185,0.1117221363998736
0.8259801762114537,0.1273763389616185,0.1117221363998736
0.8266051762114537,0.1273763389616185,0.1117221363998736
0.8272301762114538,0.1273763389616185,0.1117221363998736
0.8278551762114538,0.1273763389616185,0.1117221363998736
0.8284801762114538,0.1273763389616185,0.1117221363998736
0.8291051762114537,0.1273763389616185,0.1117221363998736
0.8297301762114537,0.1237094864584805,0.1117221363998736
0.8303551762114537,0.1273763389616185,0.1117221363998736
0.8309801762114537,0.1273763389616185,0.1117221363998736
0.8316051762114537,0.1273763389616185,0.1117221363998736
0.8322301762114538,0.1237094864584805,0.1117221363998736
0.8328551762114538,0.1237094864584805,0.1117221363998736
0.8334801762114538,0.1237094864584805,0.1117221363998736
0.8341051762114537,0.1237094864584805,0.1117221363998736
0.8347301762114537,0.1273763389616185,0.1117221363998736
0.8353551762114537,0.1273763389616185,0.1117221363998736
0.8359801762114537,0.1273763389616185,0.1117221363998736
0.8366051762114537,0.1273763389616185,0.1117221363998736
0.8372301762114537,0.1273763389616185,0.1117221363998736
0.8378551762114538,0.1273763389616185,0.1117221363998736
0.8384801762114538,0.1273763389616185,0.1117221363998736
0.8391051762114538,0.1273763389616185,0.1117221363998736
0.8397301762114537,0.1237094864584805,0.1117221363998736
0.8403551762114537,0.1273763389616185,0.1117221363998736
0.8409801762114537,0.1273763389616185,0.1117221363998736
0.8416051762114537,0.1273763389616185,0.1117221363998736
0.8422301762114537,0.1273763389616185,0.1080401587398322
0.8428551762114538,0.1273763389616185,0.1117221363998736
0.8434801762114538,0.1273763389616185,0.1117221363998736
0.8441051762114538,0.1273763389616185,0.1117221363998736
0.8447301762114537,0.1273763389616185,0.1117221363998736
0.8453551762114537,0.1273763389616185,0.1117221363998736
0.8459801762114537,0.1237094864584805,0.1117221363998736
0.8466051762114537,0.1273763389616185,0.1117221363998736
0.8472301762114537,0.1273763389616185,0.1117221363998736
0.8478551762114538,0.1273763389616185,0.1117221363998736
0.8484801762114538,0.1237094864584805,0.1117221363998736
0.8491051762114538,0.1273763389616185,0.1117221363998736
